#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/2;0/5,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
21839.91;264;2132;4;4;0/16771.67,1/17857.07,2/17933.88,3/17964.17;0/5028.24,1/4835.22,2/4455.44,3/4678.61;0/21839.91,1/21839.91,2/21839.91,3/21839.91;0/21839.91,1/21839.91,2/21839.91,3/21839.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/540,1/532,2/531,3/529;0/513,1/403,2/395,3/392;0/1703,1/1722,2/1761,3/1738
21899.94;264;2136;4;4;0/16831.69,1/17917.1,2/17993.9,3/18024.19;0/5049.38,1/4853.42,2/4457.99,3/4680.74;0/21899.94,1/21899.94,2/21899.94,3/21899.94;0/21899.94,1/21899.94,2/21899.94,3/21899.94;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/6,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/541,1/533,2/532,3/530;0/513,1/403,2/395,3/392;0/1707,1/1726,2/1767,3/1743
21959.93;264;2145;4;4;0/16891.69,1/17977.09,2/18053.9,3/18084.19;0/5060.71,1/4859.02,2/4462.33,3/4693.3;0/21959.93,1/21959.93,2/21959.93,3/21959.93;0/21959.93,1/21959.93,2/21959.93,3/21959.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/7,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/543,1/536,2/534,3/532;0/513,1/403,2/395,3/392;0/1712,1/1732,2/1773,3/1748
22019.9;264;2150;4;4;0/16951.66,1/18037.06,2/18113.87,3/18144.16;0/5064.6,1/4862.78,2/4464.65,3/4699.72;0/22019.9,1/22019.9,2/22019.9,3/22019.9;0/22019.9,1/22019.9,2/22019.9,3/22019.9;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/8,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/544,1/537,2/535,3/534;0/513,1/403,2/395,3/392;0/1718,1/1737,2/1778,3/1754
22080;264;2156;4;4;0/17011.76,1/18097.16,2/18173.97,3/18204.26;0/5107.57,1/4892.08,2/4485.19,3/4702.26;0/22080,1/22080,2/22080,3/22080;0/22080,1/22080,2/22080,3/22080;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/3,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/545,1/539,2/537,3/535;0/513,1/403,2/395,3/392;0/1719,1/1741,2/1782,3/1759
22139.91;264;2162;4;4;0/17071.67,1/18157.07,2/18233.88,3/18264.17;0/5127.78,1/4903.96,2/4497.07,3/4706.78;0/22139.91,1/22139.91,2/22139.91,3/22139.91;0/22139.91,1/22139.91,2/22139.91,3/22139.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/8,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/547,1/539,2/539,3/537;0/513,1/403,2/395,3/392;0/1723,1/1745,2/1787,3/1765
22199.9;264;2169;4;4;0/17131.66,1/18217.07,2/18293.87,3/18324.16;0/5144.55,1/4938.61,2/4499.7,3/4709.58;0/22199.9,1/22199.9,2/22199.9,3/22199.9;0/22199.9,1/22199.9,2/22199.9,3/22199.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/549,1/542,2/540,3/538;0/513,1/403,2/395,3/392;0/1728,1/1748,2/1793,3/1771
22259.83;264;2177;4;4;0/17191.59,1/18276.99,2/18353.8,3/18384.09;0/5159.84,1/4947.16,2/4507.28,3/4721.29;0/22259.83,1/22259.83,2/22259.83,3/22259.83;0/22259.83,1/22259.83,2/22259.83,3/22259.83;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/1;0/0,1/0,2/0,3/0;0/5,1/6,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/550,1/544,2/542,3/541;0/513,1/403,2/395,3/392;0/1732,1/1753,2/1798,3/1776
22319.6;264;2185;4;4;0/17251.36,1/18336.76,2/18413.57,3/18443.86;0/5195.96,1/4953.61,2/4521.28,3/4722.79;0/22319.6,1/22319.6,2/22319.6,3/22319.6;0/22319.6,1/22319.6,2/22319.6,3/22319.6;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/7,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/552,1/547,2/545,3/541;0/513,1/403,2/395,3/392;0/1735,1/1759,2/1803,3/1781
22379.96;264;2190;4;4;0/17311.72,1/18397.12,2/18473.93,3/18504.22;0/5196.9,1/4956.46,2/4526.14,3/4742.63;0/22379.96,1/22379.96,2/22379.96,3/22379.96;0/22379.96,1/22379.96,2/22379.96,3/22379.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/552,1/548,2/547,3/543;0/513,1/403,2/395,3/392;0/1741,1/1765,2/1809,3/1786
22439.63;264;2197;4;4;0/17371.39,1/18456.79,2/18533.6,3/18563.89;0/5210.23,1/4966.74,2/4528.75,3/4766.92;0/22439.63,1/22439.63,2/22439.63,3/22439.63;0/22439.63,1/22439.63,2/22439.63,3/22439.63;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/3,2/8,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/553,1/550,2/548,3/546;0/513,1/403,2/395,3/392;0/1745,1/1770,2/1815,3/1789
22499.98;264;2203;4;4;0/17431.74,1/18517.14,2/18593.95,3/18624.24;0/5251.04,1/4970.04,2/4545.64,3/4794.35;0/22499.98,1/22499.98,2/22499.98,3/22499.98;0/22499.98,1/22499.98,2/22499.98,3/22499.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/7,1/6,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/555,1/551,2/550,3/547;0/513,1/403,2/395,3/392;0/1747,1/1775,2/1819,3/1792
22559.98;264;2211;4;4;0/17491.74,1/18577.14,2/18653.95,3/18684.24;0/5268.12,1/4998.41,2/4549.87,3/4824.58;0/22559.98,1/22559.98,2/22559.98,3/22559.98;0/22559.98,1/22559.98,2/22559.98,3/22559.98;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/558,1/552,2/552,3/549;0/513,1/403,2/395,3/392;0/1752,1/1778,2/1825,3/1795
22619.98;264;2218;4;4;0/17551.74,1/18637.14,2/18713.95,3/18744.24;0/5270.54,1/5003.2,2/4580.77,3/4874.98;0/22619.98,1/22619.98,2/22619.98,3/22619.98;0/22619.98,1/22619.98,2/22619.98,3/22619.98;0/0,1/0,2/0,3/0;0/1,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/559,1/555,2/554,3/550;0/513,1/403,2/395,3/392;0/1758,1/1784,2/1827,3/1796
22679.97;264;2223;4;4;0/17611.73,1/18697.13,2/18773.94,3/18804.23;0/5278.56,1/5005.75,2/4616.38,3/4879.12;0/22679.97,1/22679.97,2/22679.97,3/22679.97;0/22679.97,1/22679.97,2/22679.97,3/22679.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/561,1/556,2/555,3/551;0/513,1/403,2/395,3/392;0/1763,1/1790,2/1830,3/1802
22739.93;264;2228;4;4;0/17671.69,1/18757.09,2/18833.9,3/18864.19;0/5295.05,1/5032.69,2/4620.61,3/4905.99;0/22739.93,1/22739.93,2/22739.93,3/22739.93;0/22739.93,1/22739.93,2/22739.93,3/22739.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/563,1/557,2/557,3/551;0/513,1/403,2/395,3/392;0/1767,1/1793,2/1836,3/1805
22799.95;264;2234;4;4;0/17731.71,1/18817.11,2/18893.92,3/18924.21;0/5314.18,1/5042.48,2/4623.28,3/4926.51;0/22799.95,1/22799.95,2/22799.95,3/22799.95;0/22799.95,1/22799.95,2/22799.95,3/22799.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/564,1/559,2/558,3/553;0/513,1/403,2/395,3/392;0/1772,1/1798,2/1841,3/1809
22859.99;264;2242;4;4;0/17791.75,1/18877.15,2/18953.96,3/18984.25;0/5322.58,1/5059.13,2/4632.89,3/4930;0/22859.99,1/22859.99,2/22859.99,3/22859.99;0/22859.99,1/22859.99,2/22859.99,3/22859.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/3,2/6,3/3;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/567,1/561,2/559,3/555;0/513,1/403,2/395,3/392;0/1777,1/1803,2/1846,3/1815
22919.97;264;2245;4;4;0/17851.73,1/18937.13,2/19013.94,3/19044.23;0/5323.73,1/5081.6,2/4672.93,3/4933.2;0/22919.97,1/22919.97,2/22919.97,3/22919.97;0/22919.97,1/22919.97,2/22919.97,3/22919.97;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/7,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/567,1/561,2/561,3/556;0/513,1/403,2/395,3/392;0/1783,1/1806,2/1848,3/1821
22979.97;264;2251;4;4;0/17911.73,1/18997.13,2/19073.94,3/19104.23;0/5347.06,1/5119.88,2/4683.25,3/4978.42;0/22979.97,1/22979.97,2/22979.97,3/22979.97;0/22979.97,1/22979.97,2/22979.97,3/22979.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/568,1/562,2/564,3/557;0/513,1/403,2/395,3/392;0/1786,1/1809,2/1854,3/1822
23039.78;264;2259;4;4;0/17971.54,1/19056.94,2/19133.75,3/19164.04;0/5378.17,1/5128.33,2/4686.69,3/4992.77;0/23039.78,1/23039.78,2/23039.78,3/23039.78;0/23039.78,1/23039.78,2/23039.78,3/23039.78;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/4,2/8,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/571,1/564,2/565,3/559;0/513,1/403,2/395,3/392;0/1789,1/1814,2/1859,3/1827
23099.96;264;2263;4;4;0/18031.72,1/19117.12,2/19193.93,3/19224.22;0/5382.47,1/5132.74,2/4694.86,3/4994.64;0/23099.96,1/23099.96,2/23099.96,3/23099.96;0/23099.96,1/23099.96,2/23099.96,3/23099.96;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/572,1/565,2/566,3/560;0/513,1/403,2/395,3/392;0/1795,1/1819,2/1864,3/1833
23159.71;264;2270;4;4;0/18091.47,1/19176.87,2/19253.68,3/19283.97;0/5387.6,1/5175.51,2/4699.9,3/4997.56;0/23159.71,1/23159.71,2/23159.71,3/23159.71;0/23159.71,1/23159.71,2/23159.71,3/23159.71;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/5,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/574,1/567,2/568,3/561;0/513,1/403,2/395,3/392;0/1801,1/1821,2/1870,3/1839
23219.97;264;2275;4;4;0/18151.73,1/19237.13,2/19313.94,3/19344.23;0/5401.66,1/5203.36,2/4703.25,3/5006.27;0/23219.97,1/23219.97,2/23219.97,3/23219.97;0/23219.97,1/23219.97,2/23219.97,3/23219.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/8,2/3,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/575,1/568,2/569,3/563;0/513,1/403,2/395,3/392;0/1805,1/1824,2/1876,3/1844
23279.98;264;2281;4;4;0/18211.74,1/19297.14,2/19373.95,3/19404.24;0/5406.24,1/5212.42,2/4726.76,3/5015.96;0/23279.98,1/23279.98,2/23279.98,3/23279.98;0/23279.98,1/23279.98,2/23279.98,3/23279.98;0/0,1/0,2/0,3/0;0/1,1/0,2/2,3/3;0/0,1/0,2/0,3/0;0/6,1/7,2/8,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/577,1/570,2/569,3/565;0/513,1/403,2/395,3/392;0/1811,1/1830,2/1879,3/1849
23339.94;264;2288;4;4;0/18271.7,1/19357.1,2/19433.91,3/19464.2;0/5412.52,1/5214.77,2/4755.68,3/5020.82;0/23339.94,1/23339.94,2/23339.94,3/23339.94;0/23339.94,1/23339.94,2/23339.94,3/23339.94;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/579,1/571,2/571,3/567;0/513,1/403,2/395,3/392;0/1816,1/1835,2/1883,3/1855
23399.96;264;2293;4;4;0/18331.72,1/19417.12,2/19493.93,3/19524.22;0/5450.23,1/5218.52,2/4758.86,3/5040.07;0/23399.96,1/23399.96,2/23399.96,3/23399.96;0/23399.96,1/23399.96,2/23399.96,3/23399.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/7,2/4,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/580,1/572,2/572,3/569;0/513,1/403,2/395,3/392;0/1818,1/1841,2/1888,3/1859
23459.97;264;2300;4;4;0/18391.73,1/19477.13,2/19553.94,3/19584.23;0/5472.82,1/5235.67,2/4762.6,3/5045.2;0/23459.97,1/23459.97,2/23459.97,3/23459.97;0/23459.97,1/23459.97,2/23459.97,3/23459.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/582,1/574,2/573,3/571;0/513,1/403,2/395,3/392;0/1822,1/1845,2/1894,3/1864
23519.97;264;2308;4;4;0/18451.73,1/19537.13,2/19613.94,3/19644.23;0/5475.56,1/5240.77,2/4767.42,3/5049.39;0/23519.97,1/23519.97,2/23519.97,3/23519.97;0/23519.97,1/23519.97,2/23519.97,3/23519.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/5,1/6,2/6,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/583,1/577,2/575,3/573;0/513,1/403,2/395,3/392;0/1828,1/1851,2/1900,3/1870
23579.97;264;2313;4;4;0/18511.73,1/19597.13,2/19673.94,3/19704.23;0/5493.8,1/5283.81,2/4798.68,3/5060.3;0/23579.97,1/23579.97,2/23579.97,3/23579.97;0/23579.97,1/23579.97,2/23579.97,3/23579.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/6,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/584,1/578,2/576,3/575;0/513,1/403,2/395,3/392;0/1832,1/1853,2/1903,3/1875
23639.9;264;2318;4;4;0/18571.66,1/19657.06,2/19733.87,3/19764.16;0/5500.31,1/5293.65,2/4806.17,3/5062.28;0/23639.9,1/23639.9,2/23639.9,3/23639.9;0/23639.9,1/23639.9,2/23639.9,3/23639.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/8,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/585,1/580,2/577,3/576;0/513,1/403,2/395,3/392;0/1838,1/1858,2/1908,3/1881
23699.93;264;2323;4;4;0/18631.69,1/19717.09,2/19793.9,3/19824.19;0/5512.9,1/5296.62,2/4814.69,3/5064.28;0/23699.93,1/23699.93,2/23699.93,3/23699.93;0/23699.93,1/23699.93,2/23699.93,3/23699.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/4,1/5,2/7,3/10;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/587,1/581,2/579,3/576;0/513,1/403,2/395,3/392;0/1842,1/1864,2/1913,3/1886
23759.59;264;2331;4;4;0/18691.35,1/19776.75,2/19853.56,3/19883.85;0/5523.32,1/5313.43,2/4818.29,3/5069.43;0/23759.59,1/23759.59,2/23759.59,3/23759.59;0/23759.59,1/23759.59,2/23759.59,3/23759.59;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/7,1/8,2/7,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/589,1/583,2/580,3/579;0/513,1/403,2/395,3/392;0/1847,1/1868,2/1919,3/1892
23819.67;264;2337;4;4;0/18751.43,1/19836.83,2/19913.64,3/19943.93;0/5527.87,1/5316.37,2/4821.45,3/5089.75;0/23819.67,1/23819.67,2/23819.67,3/23819.67;0/23819.67,1/23819.67,2/23819.67,3/23819.67;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/591,1/584,2/581,3/581;0/513,1/403,2/395,3/392;0/1853,1/1874,2/1925,3/1896
23879.87;264;2343;4;4;0/18811.63,1/19897.03,2/19973.84,3/20004.13;0/5531.71,1/5320.44,2/4829.2,3/5094.94;0/23879.87,1/23879.87,2/23879.87,3/23879.87;0/23879.87,1/23879.87,2/23879.87,3/23879.87;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/7,1/5,2/6,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/592,1/585,2/583,3/583;0/513,1/403,2/395,3/392;0/1859,1/1879,2/1930,3/1902
23939.96;264;2350;4;4;0/18871.71,1/19957.12,2/20033.92,3/20064.21;0/5544.68,1/5324.94,2/4847.29,3/5097.43;0/23939.96,1/23939.96,2/23939.96,3/23939.96;0/23939.96,1/23939.96,2/23939.96,3/23939.96;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/9,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/594,1/587,2/585,3/584;0/513,1/403,2/395,3/392;0/1863,1/1885,2/1934,3/1907
23999.86;264;2357;4;4;0/18931.62,1/20017.02,2/20093.83,3/20124.12;0/5555.32,1/5361.46,2/4851.14,3/5105.55;0/23999.86,1/23999.86,2/23999.86,3/23999.86;0/23999.86,1/23999.86,2/23999.86,3/23999.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/596,1/588,2/587,3/586;0/513,1/403,2/395,3/392;0/1868,1/1887,2/1940,3/1913
24059.63;264;2363;4;4;0/18991.39,1/20076.79,2/20153.6,3/20183.89;0/5570.91,1/5381.68,2/4853.61,3/5108.43;0/24059.63,1/24059.63,2/24059.63,3/24059.63;0/24059.63,1/24059.63,2/24059.63,3/24059.63;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/10,2/7,3/3;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/598,1/590,2/588,3/587;0/513,1/403,2/395,3/392;0/1873,1/1891,2/1946,3/1918
24119.64;264;2369;4;4;0/19051.4,1/20136.8,2/20213.61,3/20243.9;0/5573.68,1/5395.13,2/4856.01,3/5112.79;0/24119.64,1/24119.64,2/24119.64,3/24119.64;0/24119.64,1/24119.64,2/24119.64,3/24119.64;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/8,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/599,1/592,2/589,3/589;0/513,1/403,2/395,3/392;0/1879,1/1896,2/1951,3/1924
24180;264;2375;4;4;0/19111.76,1/20197.16,2/20273.97,3/20304.26;0/5594.44,1/5398.26,2/4859.76,3/5129.23;0/24180,1/24180,2/24180,3/24180;0/24180,1/24180,2/24180,3/24180;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/3,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/602,1/594,2/590,3/589;0/513,1/403,2/395,3/392;0/1883,1/1902,2/1957,3/1928
24239.79;264;2379;4;4;0/19171.55,1/20256.95,2/20333.76,3/20364.05;0/5616.43,1/5401.9,2/4866.97,3/5149.33;0/24239.79,1/24239.79,2/24239.79,3/24239.79;0/24239.79,1/24239.79,2/24239.79,3/24239.79;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/6,1/4,2/4,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/602,1/595,2/591,3/591;0/513,1/403,2/395,3/392;0/1886,1/1908,2/1962,3/1932
24299.62;264;2386;4;4;0/19231.38,1/20316.79,2/20393.59,3/20423.88;0/5626.6,1/5405.63,2/4876.77,3/5160.3;0/24299.62,1/24299.62,2/24299.62,3/24299.62;0/24299.62,1/24299.62,2/24299.62,3/24299.62;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/604,1/597,2/592,3/593;0/513,1/403,2/395,3/392;0/1891,1/1913,2/1967,3/1937
24359.75;264;2394;4;4;0/19291.51,1/20376.91,2/20453.72,3/20484.01;0/5634.44,1/5410.07,2/4888.15,3/5164.65;0/24359.75,1/24359.75,2/24359.75,3/24359.75;0/24359.75,1/24359.75,2/24359.75,3/24359.75;0/0,1/0,2/0,3/0;0/0,1/1,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/13,2/7,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/606,1/599,2/594,3/595;0/513,1/403,2/395,3/392;0/1897,1/1919,2/1972,3/1943
24419.63;264;2400;4;4;0/19351.39,1/20436.79,2/20513.6,3/20543.89;0/5636.9,1/5415.03,2/4918.17,3/5200.89;0/24419.63,1/24419.63,2/24419.63,3/24419.63;0/24419.63,1/24419.63,2/24419.63,3/24419.63;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/10,2/8,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/607,1/601,2/596,3/596;0/513,1/403,2/395,3/392;0/1903,1/1925,2/1975,3/1945
24479.64;264;2403;4;4;0/19411.4,1/20496.8,2/20573.61,3/20603.9;0/5639.76,1/5416.49,2/4929.1,3/5203.34;0/24479.64,1/24479.64,2/24479.64,3/24479.64;0/24479.64,1/24479.64,2/24479.64,3/24479.64;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/8,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/607,1/601,2/598,3/597;0/513,1/403,2/395,3/392;0/1908,1/1931,2/1980,3/1951
24539.88;264;2410;4;4;0/19471.64,1/20557.04,2/20633.85,3/20664.14;0/5661.57,1/5427.53,2/4935.42,3/5207.5;0/24539.88,1/24539.88,2/24539.88,3/24539.88;0/24539.88,1/24539.88,2/24539.88,3/24539.88;0/0,1/0,2/0,3/0;0/0,1/0,2/3,3/1;0/0,1/0,2/0,3/0;0/5,1/6,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/608,1/603,2/600,3/599;0/513,1/403,2/395,3/392;0/1912,1/1935,2/1986,3/1957
