>>> Bots
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 9
Pod229(0.88%0.88%):
SimpleItemDescription726 SimpleItemDescription460 SimpleItemDescription715 SimpleItemDescription36 SimpleItemDescription738 SimpleItemDescription911 SimpleItemDescription266 SimpleItemDescription721 SimpleItemDescription972 SimpleItemDescription897 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod230(0.87%0.87%):
SimpleItemDescription757 SimpleItemDescription901 SimpleItemDescription274 SimpleItemDescription546 SimpleItemDescription10 SimpleItemDescription229 SimpleItemDescription571 SimpleItemDescription796 SimpleItemDescription802 SimpleItemDescription849 SimpleItemDescription150 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod231(0.79%0.79%):
SimpleItemDescription215 SimpleItemDescription783 SimpleItemDescription862 SimpleItemDescription232 SimpleItemDescription584 SimpleItemDescription282 SimpleItemDescription20 SimpleItemDescription223 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod232(0.73%0.73%):
SimpleItemDescription874 SimpleItemDescription460 SimpleItemDescription2 SimpleItemDescription95 SimpleItemDescription651 SimpleItemDescription411 SimpleItemDescription697 SimpleItemDescription124 SimpleItemDescription493 SimpleItemDescription233 SimpleItemDescription634 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod233(0.99%0.99%):
SimpleItemDescription50 SimpleItemDescription567 SimpleItemDescription605 SimpleItemDescription897 SimpleItemDescription464 SimpleItemDescription901 SimpleItemDescription538 SimpleItemDescription981 SimpleItemDescription206 SimpleItemDescription399 SimpleItemDescription230 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod234(0.68%0.68%):
SimpleItemDescription938 SimpleItemDescription972 SimpleItemDescription171 SimpleItemDescription125 SimpleItemDescription816 SimpleItemDescription370 SimpleItemDescription820 SimpleItemDescription494 SimpleItemDescription934 SimpleItemDescription663 SimpleItemDescription173 SimpleItemDescription758 SimpleItemDescription678 SimpleItemDescription422 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 12
Pod235(0.72%0.72%):
SimpleItemDescription927 SimpleItemDescription556 SimpleItemDescription663 SimpleItemDescription303 SimpleItemDescription255 SimpleItemDescription760 SimpleItemDescription277 SimpleItemDescription625 SimpleItemDescription711 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod236(0.77%0.77%):
SimpleItemDescription152 SimpleItemDescription625 SimpleItemDescription901 SimpleItemDescription546 SimpleItemDescription311 SimpleItemDescription859 SimpleItemDescription140 SimpleItemDescription480 SimpleItemDescription760 SimpleItemDescription61 SimpleItemDescription513 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 4
Pod237(0.80%0.80%):
SimpleItemDescription14 SimpleItemDescription831 SimpleItemDescription756 SimpleItemDescription510 SimpleItemDescription884 SimpleItemDescription849 SimpleItemDescription825 SimpleItemDescription967 SimpleItemDescription527 SimpleItemDescription588 SimpleItemDescription29 SimpleItemDescription541 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 6
Pod238(0.98%0.98%):
SimpleItemDescription85 SimpleItemDescription677 SimpleItemDescription5 SimpleItemDescription803 SimpleItemDescription525 SimpleItemDescription177 SimpleItemDescription937 SimpleItemDescription373 SimpleItemDescription306 SimpleItemDescription943 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod239(0.70%0.70%):
SimpleItemDescription394 SimpleItemDescription85 SimpleItemDescription981 SimpleItemDescription172 SimpleItemDescription193 SimpleItemDescription528 SimpleItemDescription963 SimpleItemDescription571 SimpleItemDescription390 SimpleItemDescription585 SimpleItemDescription785 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod240(0.85%0.85%):
SimpleItemDescription704 SimpleItemDescription238 SimpleItemDescription40 SimpleItemDescription193 SimpleItemDescription329 SimpleItemDescription75 SimpleItemDescription472 SimpleItemDescription767 SimpleItemDescription371 SimpleItemDescription85 SimpleItemDescription292 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod241(0.93%0.93%):
SimpleItemDescription185 SimpleItemDescription274 SimpleItemDescription245 SimpleItemDescription10 SimpleItemDescription277 SimpleItemDescription964 SimpleItemDescription912 SimpleItemDescription387 SimpleItemDescription462 SimpleItemDescription267 SimpleItemDescription534 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod242(0.61%0.61%):
SimpleItemDescription586 SimpleItemDescription220 SimpleItemDescription639 SimpleItemDescription10 SimpleItemDescription486 SimpleItemDescription883 SimpleItemDescription224 SimpleItemDescription835 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod243(0.80%0.80%):
SimpleItemDescription153 SimpleItemDescription423 SimpleItemDescription692 SimpleItemDescription370 SimpleItemDescription460 SimpleItemDescription75 SimpleItemDescription712 SimpleItemDescription430 SimpleItemDescription459 SimpleItemDescription202 SimpleItemDescription223 SimpleItemDescription88 SimpleItemDescription233 SimpleItemDescription875 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 9
Pod244(0.95%0.95%):
SimpleItemDescription72 SimpleItemDescription495 SimpleItemDescription413 SimpleItemDescription760 SimpleItemDescription572 SimpleItemDescription277 SimpleItemDescription905 SimpleItemDescription605 SimpleItemDescription941 SimpleItemDescription110 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod245(0.73%0.73%):
SimpleItemDescription901 SimpleItemDescription641 SimpleItemDescription697 SimpleItemDescription414 SimpleItemDescription571 SimpleItemDescription397 SimpleItemDescription757 SimpleItemDescription857 SimpleItemDescription498 SimpleItemDescription717 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 7
Pod246(0.65%0.65%):
SimpleItemDescription663 SimpleItemDescription491 SimpleItemDescription194 SimpleItemDescription728 SimpleItemDescription452 SimpleItemDescription36 SimpleItemDescription434 SimpleItemDescription794 SimpleItemDescription169 SimpleItemDescription465 SimpleItemDescription703 SimpleItemDescription757 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod247(0.86%0.86%):
SimpleItemDescription220 SimpleItemDescription466 SimpleItemDescription54 SimpleItemDescription946 SimpleItemDescription47 SimpleItemDescription81 SimpleItemDescription901 SimpleItemDescription571 SimpleItemDescription129 SimpleItemDescription896 SimpleItemDescription202 SimpleItemDescription741 SimpleItemDescription794 SimpleItemDescription584 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 8
Pod248(0.54%0.54%):
SimpleItemDescription295 SimpleItemDescription541 SimpleItemDescription274 SimpleItemDescription660 SimpleItemDescription53 SimpleItemDescription190 SimpleItemDescription176 SimpleItemDescription914 SimpleItemDescription301 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod249(0.70%0.70%):
SimpleItemDescription533 SimpleItemDescription584 SimpleItemDescription112 SimpleItemDescription81 SimpleItemDescription692 SimpleItemDescription972 SimpleItemDescription32 SimpleItemDescription893 SimpleItemDescription812 SimpleItemDescription224 SimpleItemDescription821 SimpleItemDescription276 SimpleItemDescription189 SimpleItemDescription137 SimpleItemDescription900 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod250(0.85%0.85%):
SimpleItemDescription397 SimpleItemDescription543 SimpleItemDescription480 SimpleItemDescription141 SimpleItemDescription808 SimpleItemDescription760 SimpleItemDescription372 SimpleItemDescription245 SimpleItemDescription368 SimpleItemDescription833 SimpleItemDescription669 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod251(0.68%0.68%):
SimpleItemDescription822 SimpleItemDescription308 SimpleItemDescription177 SimpleItemDescription815 SimpleItemDescription33 SimpleItemDescription472 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod252(0.61%0.61%):
SimpleItemDescription541 SimpleItemDescription401 SimpleItemDescription16 SimpleItemDescription10 SimpleItemDescription387 SimpleItemDescription849 SimpleItemDescription183 SimpleItemDescription941 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod253(0.98%0.98%):
SimpleItemDescription16 SimpleItemDescription137 SimpleItemDescription152 SimpleItemDescription190 SimpleItemDescription41 SimpleItemDescription107 SimpleItemDescription627 SimpleItemDescription171 SimpleItemDescription498 SimpleItemDescription541 SimpleItemDescription758 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod254(0.84%0.84%):
SimpleItemDescription451 SimpleItemDescription728 SimpleItemDescription989 SimpleItemDescription492 SimpleItemDescription432 SimpleItemDescription972 SimpleItemDescription338 SimpleItemDescription884 SimpleItemDescription181 SimpleItemDescription568 SimpleItemDescription426 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod255(0.69%0.69%):
SimpleItemDescription873 SimpleItemDescription903 SimpleItemDescription910 SimpleItemDescription807 SimpleItemDescription329 SimpleItemDescription872 SimpleItemDescription833 SimpleItemDescription677 SimpleItemDescription130 SimpleItemDescription117 SimpleItemDescription483 SimpleItemDescription559 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 6
Pod256(0.83%0.83%):
SimpleItemDescription593 SimpleItemDescription472 SimpleItemDescription626 SimpleItemDescription576 SimpleItemDescription932 SimpleItemDescription245 SimpleItemDescription938 SimpleItemDescription461 SimpleItemDescription68 SimpleItemDescription368 SimpleItemDescription229 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod257(0.81%0.81%):
SimpleItemDescription734 SimpleItemDescription577 SimpleItemDescription458 SimpleItemDescription810 SimpleItemDescription350 SimpleItemDescription75 SimpleItemDescription292 SimpleItemDescription478 SimpleItemDescription492 SimpleItemDescription411 SimpleItemDescription254 SimpleItemDescription666 SimpleItemDescription173 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod258(0.77%0.77%):
SimpleItemDescription969 SimpleItemDescription903 SimpleItemDescription524 SimpleItemDescription224 SimpleItemDescription33 SimpleItemDescription430 SimpleItemDescription728 SimpleItemDescription185 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod259(0.71%0.71%):
SimpleItemDescription404 SimpleItemDescription555 SimpleItemDescription106 SimpleItemDescription152 SimpleItemDescription107 SimpleItemDescription368 SimpleItemDescription245 SimpleItemDescription934 SimpleItemDescription917 SimpleItemDescription364 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 5
Pod260(0.98%0.98%):
SimpleItemDescription691 SimpleItemDescription476 SimpleItemDescription165 SimpleItemDescription854 SimpleItemDescription562 SimpleItemDescription972 SimpleItemDescription426 SimpleItemDescription799 SimpleItemDescription810 SimpleItemDescription639 SimpleItemDescription176 SimpleItemDescription129 SimpleItemDescription219 SimpleItemDescription397 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 7
Pod261(0.59%0.59%):
SimpleItemDescription711 SimpleItemDescription748 SimpleItemDescription202 SimpleItemDescription377 SimpleItemDescription534 SimpleItemDescription741 SimpleItemDescription430 SimpleItemDescription168 SimpleItemDescription794 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod262(0.78%0.78%):
SimpleItemDescription223 SimpleItemDescription294 SimpleItemDescription258 SimpleItemDescription59 SimpleItemDescription611 SimpleItemDescription701 SimpleItemDescription203 SimpleItemDescription458 SimpleItemDescription484 SimpleItemDescription545 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod263(0.59%0.59%):
SimpleItemDescription396 SimpleItemDescription605 SimpleItemDescription848 SimpleItemDescription294 SimpleItemDescription901 SimpleItemDescription973 SimpleItemDescription375 SimpleItemDescription14 SimpleItemDescription387 SimpleItemDescription397 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod264(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription925 SimpleItemDescription75 SimpleItemDescription74 SimpleItemDescription409 SimpleItemDescription513 SimpleItemDescription621 SimpleItemDescription164 SimpleItemDescription343 SimpleItemDescription155 SimpleItemDescription498 SimpleItemDescription940 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod265(0.45%0.45%):
SimpleItemDescription334 SimpleItemDescription827 SimpleItemDescription801 SimpleItemDescription734 SimpleItemDescription462 SimpleItemDescription294 SimpleItemDescription452 SimpleItemDescription185 SimpleItemDescription193 SimpleItemDescription93 SimpleItemDescription799 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 64
StatBundlesHandledAtInputStations: 7
Pod266(0.96%0.96%):
SimpleItemDescription584 SimpleItemDescription776 SimpleItemDescription292 SimpleItemDescription697 SimpleItemDescription45 SimpleItemDescription884 SimpleItemDescription245 SimpleItemDescription26 SimpleItemDescription707 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod267(0.80%0.80%):
SimpleItemDescription658 SimpleItemDescription124 SimpleItemDescription464 SimpleItemDescription906 SimpleItemDescription708 SimpleItemDescription669 SimpleItemDescription857 SimpleItemDescription909 SimpleItemDescription833 SimpleItemDescription330 SimpleItemDescription789 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod268(0.87%0.87%):
SimpleItemDescription785 SimpleItemDescription13 SimpleItemDescription504 SimpleItemDescription16 SimpleItemDescription447 SimpleItemDescription269 SimpleItemDescription155 SimpleItemDescription857 SimpleItemDescription93 SimpleItemDescription522 SimpleItemDescription738 SimpleItemDescription816 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 5
Pod269(0.80%0.80%):
SimpleItemDescription183 SimpleItemDescription922 SimpleItemDescription538 SimpleItemDescription8 SimpleItemDescription414 SimpleItemDescription884 SimpleItemDescription289 SimpleItemDescription49 SimpleItemDescription738 SimpleItemDescription219 SimpleItemDescription584 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 6
Pod270(0.92%0.92%):
SimpleItemDescription822 SimpleItemDescription475 SimpleItemDescription413 SimpleItemDescription760 SimpleItemDescription604 SimpleItemDescription785 SimpleItemDescription233 SimpleItemDescription706 SimpleItemDescription296 SimpleItemDescription584 SimpleItemDescription538 SimpleItemDescription722 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 8
